"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-137 23:20","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-137 23:20","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-137 23:20","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-137 23:20","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-137 23:20","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-137 23:20","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-138 23:30","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-139 23:40","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","0","Skytop Offices","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.010848,-76.115862&daddr=43.016084,-76.11973"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","1","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","2","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","3","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","4","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","5","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","6","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-140 23:43","7","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-141 00:00","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-142 00:10","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-143 00:20","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","0","Skytop Offices","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.010848,-76.115862&daddr=43.016084,-76.11973"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","1","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","2","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","3","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","4","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","5","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","6","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-144 00:23","7","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","1","Winding Ridge","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.017134,-76.116913"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","2","Sky Hall","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.018387,-76.116305"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","3","Slocum Dr. & Lambreth Lane","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.0202666,-76.1166822+to:43.021516,-76.118861&hl=en&geocode=FZNokAIdr452-w%3BFepvkAIdNo12-ykLlJtpYvPZiTE8I1hry_QCSw%3BFcx0kAIds4R2-w&mra=dpe&mrsp=1&sz=17&via=1&sll=43.01949,-76.11753&sspn=0.002926,0.005021&ie=UTF8&ll=43.019459,-76.11753&spn=0.002926,0.005021&t=h&z=17"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","4","Small Rd. & Lambreth","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.0204925,-76.1233742+to:43.022697,-76.126007&hl=en&geocode=Fcx0kAIds4R2-w%3BFcxwkAIdEnN2-ykjedeAgvTZiTFWTEraQxsbLQ%3BFWl5kAIdyWh2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.020149,-76.120663&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","5","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 344 Inbound Saturday S Route 344 Saturday Service Inbound 2011-08-29 to 2012-05-01-145 00:40","6","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 344 Inbound Weekend S Route 344 Weekend Service Inbound 2011-08-29 to 2012-05-01-146 00:50","0","Goldstein Student Center","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.015119,-76.120723"
